test,667330237194194944,We grow so well together. ?? #thecastle #brooklyn #autumn @ Prospect Park https://t.co/1XumlQdu5L,0
test,667330239459119104,I just got sent to the office about my outfit I'm gonna scream,0
test,667330242042863616,@Tatiana01 @robertcdejoy congrats!!!!! You won!!!!,0
test,667330242806071296,#tbt As another 9 member takes his talents to marriage we remember our… https://t.co/sYgadxFfIX,0
test,667330243460485120,Dont be petty it doesn't fit your image,0
test,667330247528968192,My nose ring  fell out while i was washing my face and j just realized right now...,0
test,667330251119271936,@Morning_Joe @timkaine @JeffFlake they learned nothing from the waste of 1 trillion middle-class American dollars we leave they come back.,0
test,667330251916238848,When 50 year old moms come into the gym and greet their friends by saying what's up slut!!!!......<,0
test,667330256320208896,Who ships us?? #mtvstars 5 Seconds of Summer (can't tag at the moment.) https://t.co/0FiJotKMgI,0
test,667330262636843008,So fucking annoying,0
test,667330264268472320,How is it 8:00 already????,0
test,667330266252369920,Watching Harry Potter ?,0
test,667330276520017920,@fellatio_rio  I have to stop looking at this time b/c this is  too damn hot! My hand keeps finding its way into my pants!,0
test,667330294383558656,A Symmetry @ Parker Cabin Mountain https://t.co/PpaZLBAjth,0
test,667330296744968192,My Wish is: that we become only #Human Souls#brothers & Sisters all unmarked by #race  #Creedcolor no #Intolerance for #21st #century..,0
test,667330307725611008,#ActualFacts https://t.co/EeIN3pZ4T1,0
test,667330311370338304,Have you seen Bitter Lake? @MButtreaks @nytimesworld https://t.co/ZHtJyakhtb,0
test,667330318865727488,My 'mane'? man since 2001 - ? The Pie and I at Oz Farm for NY Post photo shoot #ozfarm @ OZ FARM https://t.co/6qgOFoBePx,0
test,667330324372656128,RT https://t.co/9Rt2adsp9I,0
test,667330324834054144,A big happy birthday to my best friend of 14 years we been through a lot… https://t.co/mCenjnAHOy,0
test,667330326595821568,1 day until the unofficial @snophop birthday celebrations begin!,0
test,667330325652111360,Looking like a checkpoint at the George Washington Bridge upper level heading into NYC #GWB https://t.co/gGs8yW50wh,0
test,667330326977449984,https://t.co/EzOe3GBTOO,0
test,667330335995256834,Man that pussy so dope call it quick drip https://t.co/TJsQ6zkjVX,0
test,667330340055293952,does someone have a I ?? NYC shirt that I can borrow??,0
test,667330349123436544,La causa de situaciones como esas son parte de la soberbia que llevamos… https://t.co/uaXoS0zCnh,0
test,667330350935375872,@CardboardNirvan ride or die,0
test,667330355012194304,I'm at Midtown Manhattan in Manhattan New York NY NY https://t.co/SS7YRzH2Lk,0
test,667330353653293056,The reason's why you should give Josie's Coat Of Oats a try! Tasty healthy g/f w/health benefits! Order now! https://t.co/xbMi6IM234,0
test,667330359600746496,Received a very large package from @bathbodyworks yesterday... it is agonizing waiting to open it but I promised myself not until December!,0
test,667330364621381632,“No that is the great fallacy the wisdom of old men. They do not grow wise. They grow careful” —Hemingway 1929,0
test,667330367896989696,Hilton Worldwide #Hospitality : Assistant Director of Front Office Operations - New York Hilton... (#NewYork NY) https://t.co/YECZwGfU09,0
test,667330376940060674,@JHarden13 https://t.co/NSoxnAmnVm,0
test,667330386838618112,@Fox5Teresa hello and good morning lovely blue terrorists are like weeds you chop down two six spring up,0
test,667330393616613377,@LondonTheatre1 i've just seen @HandtoGodBway This show is amazing profane & important. A 'must see'.,0
test,667330401002782720,There's this girl in my class that always tries to get so deep when answer questions I can't help but laugh cause she needs to relax its 8am,0
test,667330401095057408,already looking forward to my bed later ?,0
test,667330401430544384,Bro I haven't slep'd for 42 hours and I have castings to attend in 2 hours,0
test,667330407734480896,Finally met the lovely lady behind #SweetJellyBean thank you Ms. Donah for letting me come with you… https://t.co/10NTw7kRbh,0
test,667330424583139328,There are More Good People than Bad People GOOD will PREVAIL > https://t.co/bs055MpgZx      <  >@jccolyer on  @YouTube,0
test,667330425606578176,Many #stock charts looking good sucking in traders as the tape gets painted.  Watch out for the kibosh! Long term still the BEAR.,0
test,667330427913306112,Want to work at Starbucks? We're #hiring in ! Click for details: https://t.co/8tdhxpuhRF #Hospitality #Veterans #Job #Jobs #CareerArc,0
test,667330429666656256,Adele came back with a bam,0
test,667330430559891458,We're #hiring! Click to apply: NICU Registered Nurse / RN - https://t.co/jFlnxddVQF #Nursing #NewYork NY #Job https://t.co/VHrpOYkePp,0
test,667330432581681152,#WhitePrivilege must be used to remove structural racism. Love is part of the equation. Must read @SideofLove @UUSC  https://t.co/htcQvNFNox,0
test,667330433965686784,Name the subway stop. Hint: green #NYC #mta @ New York New York https://t.co/HMmwz1REZl,0
test,667330435559632896,The amount of times I felt like I lost myself trying not to lose someone else is sad...not changing for anyone ever again,0
test,667330438466289665,Fuck bro,0
test,667330440122998784,@realDonaldTrump You build it then. I heard you were a (dumb ass font turned on) VERY WEALTHY man.,0
test,667330451107946496,whoever is awake rn text me,0
test,667330451560923139,Amazing.... https://t.co/L7NK7X1q2F,0
test,667330465137827841,More Americans on average are killed annually by moose than by terrorists. Deport Bullwinkle! Now!,0
test,667330495877877760,Built up a custom bikefriday #pocketrocket for pickup today#newbikeday #foldingbike #foldingbikes… https://t.co/upCfmMG1a1,0
test,667330498537103360,Rare https://t.co/gdvlelSexT,0
test,667330502232301568,I know CIA operatives....I know CIA operatives....I know CIA operatives..... lol shut up do you have anything else to say or nah,0
test,667330503385698304,@SapphireScott ??,0
test,667330510603968514,This #Marketing #job might be a great fit for you: Digital Marketing Manager - https://t.co/2chmjniLf2 #KellyJobs #NewYork NY #Hiring,0
test,667330517059153920,What the hell is wrong with this school,0
test,667330523862274048,Clutch is when your VP of Marketing,0
test,667330530145341440,One week until thanksgiving break ? and 32 days until Christmas break ?,0
test,667330540589228032,We put a man on the moon. We ought to be able to put women on boards. -D.Mulligan CEO #womensforumny,0
test,667330540316553216,#NECIETREATS @ Necie Treats https://t.co/FZ6yQhC0e4,0
test,667330556586303488,We must take the Good with the Bad > https://t.co/0Wys2oc0Dg     < via> @jccolyer on @YouTube,0
test,667330556590452736,Learned a hard lesson never overextend yourself financially for someone who will never appreciate it.,0
test,667330560407281664,Afenifere realisation of Buhari's persona coming a little too late! Afenifere once robust now compromised with Arewa https://t.co/fNNLvIrpjI,0
test,667330560826699776,@robotlarge when you haven't had it in a few weeks/months it is SO good,0
test,667330566937829376,I'm picky as hell man shit is annoying ? why am I like this,0
test,667330567545991168,What can we say but Good Morning America ! @GMA #gma40 https://t.co/VrJyvJtORk,0
test,667330572138754048,@stampinsister Scientologist. She really cares!,0
test,667330572872761344,I guess it is already rockin around the #Christmas tree at #radiocity #NYC ??? ????? ? ???? ?????… https://t.co/Ph1twj957y,0
test,667330577146765313,International Council Summit thank you OUTLaws (@ The Paley Center for Media in New York NY) https://t.co/Y7XkQVLIAn,0
test,667330588295213056,Kay Alma!  #ALDUB18thWeeksary https://t.co/ezXWzZRORB,0
test,667330593932341248,@heidi_holloway And you as well!,0
test,667330603109498881,@SelinaPatti I'll be 18 in a month.. kiss @mtvalecgonzz,0
test,667330603428155392,Can you recommend anyone for this #job? https://t.co/H0KlgXLGOx #Malone NY #Veterans #Hiring #CareerArc,0
test,667330602874572800,The Iron Tree at Yorkshire Sculpture Park.  With British photographer Andrew Bellis. #GeoTravellers #travel https://t.co/FJ57WjGDjw,0
test,667330604988395523,Ha! First chart I created for nypost (fonts are theirs) - data from @DouglasElliman report… https://t.co/EnGLn2oz0j,0
test,667330609174478848,Filming spotted on the way to our NY office how NY! @ NOMO SOHO https://t.co/zK02zActit,0
test,667330611644776448,#tbt with #photographer legoof #makeupbyme #lizolivier#Fashion #fur #makeup #beauty @ New York… https://t.co/RfIgbenJa2,0
test,667330617785327616,Also all relationships need balance.,0
test,667330624185872384,Hopefully I get stuck in New York lol,0
test,667330628812062722,MANCHESTER UNITED V SUNDERLAND ~ 18 JANUARY 1969 https://t.co/Gy7ZX9Jfjb https://t.co/LRImVuL4lG,0
test,667330634935746561,MANCHESTER UNITED V SUNDERLAND ~ 11 MAY 1968 https://t.co/4kNggWtXUI https://t.co/JbAqjrOtuW,0
test,667330637196431360,The one and only(thankfully) @jennifercassada!https://t.co/xNLjPEAjWb,0
test,667330643450273792,The new fragrance from lelabofragrances. (...notice the label hehe) Totally obsessed. Thank you so… https://t.co/sOEoMHYnzq,0
test,667330645467791361,@SelinaPatti @mtvalecgonzz js*,0
test,667330650706415616,DID YOU KNOW: Marketing waste $$$$ by doing nothing with their unsubscribes https://t.co/s0Hw9z8RD0 #sales #leads https://t.co/eVAWjZoSgh,0
test,667330653482946560,Coaching Training. (at @Sephora in New York NY w/ @livclassy) https://t.co/Akl8w4870L,0
test,667330661771026432,I've got an article coming out tomorrow that's going to be so fucking outrageous I'm running as far as I can get without visa drama: Hawaii.,0
test,667330662446186499,Can you recommend anyone for this #Clerical #job? https://t.co/SyGGLsQwdg #NEWYORK NY #Hiring #CareerArc,0
test,667330676652290048,Accident in #Rochester on Clinton Ave Both NB/SB at Woodbury Blvd #traffic https://t.co/0wsFrmqFZG,0
test,667330681786142721,A 730am Apple J is how we kick off Season 2 of Dining on a Dime #eater @ A&A Bake and Doubles Shop https://t.co/701ECioRrl,0
test,667330682297966592,I come in late everyday it's actually a joke they should just give me a key to the door,0
test,667330684596408320,This is the Core 4 Belief System that I Developed for Myself < https://t.co/66Xc2yXkam       < via > @jccolyer on  @YouTube,0
test,667330684546084865,When balance is lost the relationship is lost.,0
test,667330684927741952,@KFCBarstool Do you have real plans to bring up rock n' jock to pres. You really should. Rare position youre in to have the social clout,0
test,66733117,@Pau_Fdez thank you!,0
test,667330689000472576,OMFG ????????? https://t.co/mWwpKre7OX,0
test,667330697951125504,só queria ficar de boas hoje e tem vários compromisso,0
test,667330701885313024,queen bee | reine des abeilles (feminine word) :: 1. she thinks she's (the) queen bee -> elle se… https://t.co/HHjBp6Eob7,0
test,667330716989071360,So apparently its Thursday ... where have i been,0
test,667330718725496832,Name in vain #CarlySimon,0
test,667330719308455937,I'm at @SoulCycle West 92nd in New York NY https://t.co/RDCaYQIJ0F,0
test,667330723402027008,k te mejores bubu mi cielo https://t.co/wZGZ64Omow,0
test,667330727021711361,#Repost @jackthriller with repostapp???Me & @teamvic always good energy with this guy #gunit… https://t.co/GMS5YvjtE8,0
test,667330727772626944,@Harry_Styles follow me ?????????,0
test,667330730301792257,Young but I'm really grown.,0
test,667330734869323776,Ooh yeah baby blindfolded! Hot!! https://t.co/XSqV0EiGXF,0
test,667330735251070977,even 930 is too early for a class tbh,0
test,667330738912665600,Please explain to me why we're calling a terrorist the mastermind of Paris are you aware you're romanticizing legitimizing these acts STOP,0
test,667330745074061312,@rich_farley @JacobFandino @sharpbrosmusic @NolanFandino @Michel_0116 @LyricDubee @levizanemiller @SamSantiago_CA Thanks Rich!,0
test,667330744662921216,We're #hiring! Click to apply: Microbiology Manager - https://t.co/Yj88Tvo84E #Transportation #Melville NY #Job #Jobs,0
test,667330751956783105,#Sales #Job alert: New Account Coordinator | Cintas Corporation | #NorthSalem NY https://t.co/G7wt0Qi6SP #cintasjobs #Jobs #Hiring,0
test,667330752267309056,@CarriageCavalry @ClipClopNYC @nyclass @NYPDSpecialops shoe partially hanging horse limp. tell u what next day off in park I ? 4U. so sad,0
test,667330752468619265,Someone tell me how I just managed to bump my head on my drivers side window #greatstart,0
test,667330753827610624,@hahntourage39 show is back at 1 today right????????,0
test,667330758235811840,@KFCBarstool and funding/credibility to actually pull it off.,0
test,667330757824790528,Excited to celebrate #WomensEntrepreneurshipDay at the @UN conference today with #MillionDollarWomen #womenwow https://t.co/I5u8mj4jUy,0
test,667330761897484288,Also if you didn't catch it yesterday head over to my blog for some #Thanksgiving fun for the whole family https://t.co/iaGHJoSbjE,0
test,667330763851976704,@realDonaldTrump You need a big and beautiful wall. Surrounding you. On all sides and top. So we don't have to hear your dumb ideas anymore.,0
test,667330771514867712,Krásny doják k dnešnej dobe ?https://t.co/vLmolK3z5t,0
test,667330780734087168,@jessbodeker @trussell2328 u right,0
test,667330781833011200,Safe to say this has been the worst week ever ??,0
test,667330784844316675,Want to work in #NewYork NY? View our latest opening: https://t.co/2lGDWxIvXj #Retail #Job #Jobs #Hiring #CareerArc,0
test,667330788258525185,Be safe today my fellow #NewYorkers there's likely to be many delays & cancellations on the #MTA… https://t.co/LGIMsth1DX,0
test,667330792834654209,Starting to believe this emoji '??' is some good luck,0
test,667330793547649024,@SenOrrinHatch @SenTedCruz @marklevinshow @seanhannity @ChristiChat @DLoesch Don't see black women minorities in law. Dems  won't support.,0
